"long","lat","group","order","region","subregion"
1.64700150489807,45.0217056274414,78,8920,"Correze",NA
1.60286664962769,45.0384941101074,78,8921,"Correze",NA
1.58226883411407,45.0510406494141,78,8922,"Correze",NA
1.53899908065796,45.0595779418945,78,8923,"Correze",NA
1.51986217498779,45.0584869384766,78,8924,"Correze",NA
1.44582462310791,45.0324211120605,78,8925,"Correze",NA
1.42228758335114,45.0365447998047,78,8926,"Correze",NA
1.41003775596619,45.0769958496094,78,8927,"Correze",NA
1.3878413438797,45.1031227111816,78,8928,"Correze",NA
1.3862886428833,45.1167602539062,78,8929,"Correze",NA
1.39853847026825,45.1448364257812,78,8930,"Correze",NA
1.35806465148926,45.161735534668,78,8931,"Correze",NA
1.31944155693054,45.1622505187988,78,8932,"Correze",NA
1.28269779682159,45.1464385986328,78,8933,"Correze",NA
1.26356101036072,45.1452941894531,78,8934,"Correze",NA
1.25050330162048,45.1582412719727,78,8935,"Correze",NA
1.28027987480164,45.2011566162109,78,8936,"Correze",NA
1.27103817462921,45.2142791748047,78,8937,"Correze",NA
1.25155758857727,45.2158813476562,78,8938,"Correze",NA
1.24996471405029,45.2295150756836,78,8939,"Correze",NA
1.30467653274536,45.2573623657227,78,8940,"Correze",NA
1.29160737991333,45.2703132629395,78,8941,"Correze",NA
1.25101900100708,45.2871551513672,78,8942,"Correze",NA
1.24561023712158,45.3005638122559,78,8943,"Correze",NA
1.26934218406677,45.3293266296387,78,8944,"Correze",NA
1.30111265182495,45.3558540344238,78,8945,"Correze",NA
1.30338168144226,45.3697204589844,78,8946,"Correze",NA
1.29796147346497,45.3831253051758,78,8947,"Correze",NA
1.2579345703125,45.3944702148438,78,8948,"Correze",NA
1.25249719619751,45.4078788757324,78,8949,"Correze",NA
1.25476610660553,45.421745300293,78,8950,"Correze",NA
1.24069428443909,45.4428291320801,78,8951,"Correze",NA
1.27086615562439,45.4500503540039,78,8952,"Correze",NA
1.3071631193161,45.471363067627,78,8953,"Correze",NA
1.34535646438599,45.4762916564941,78,8954,"Correze",NA
1.36337602138519,45.4882659912109,78,8955,"Correze",NA
1.40129435062408,45.4958877563477,78,8956,"Correze",NA
1.42364549636841,45.5382843017578,78,8957,"Correze",NA
1.46097362041473,45.5513496398926,78,8958,"Correze",NA
1.45942664146423,45.5649833679199,78,8959,"Correze",NA
1.46948206424713,45.5792541503906,78,8960,"Correze",NA
1.48939228057861,45.574893951416,78,8961,"Correze",NA
1.54606938362122,45.5889930725098,78,8962,"Correze",NA
1.60426461696625,45.5894508361816,78,8963,"Correze",NA
1.73500788211823,45.637638092041,78,8964,"Correze",NA
1.79004621505737,45.6679992675781,78,8965,"Correze",NA
1.84861969947815,45.6655960083008,78,8966,"Correze",NA
1.88642334938049,45.6757926940918,78,8967,"Correze",NA
1.88083708286285,45.691951751709,78,8968,"Correze",NA
1.86390614509583,45.7047309875488,78,8969,"Correze",NA
1.86873054504395,45.7219161987305,78,8970,"Correze",NA
0.613202333450317,45.6850776672363,79,8972,"Dordogne",NA
0.665645182132721,45.6987724304199,79,8973,"Dordogne",NA
0.685670018196106,45.6945304870605,79,8974,"Dordogne",NA
0.712289690971375,45.6688041687012,79,8975,"Dordogne",NA
0.73227447271347,45.6645660400391,79,8976,"Dordogne",NA
0.75329053401947,45.6521301269531,79,8977,"Dordogne",NA
0.751136243343353,45.6383247375488,79,8978,"Dordogne",NA
0.737431108951569,45.6237144470215,79,8979,"Dordogne",NA
0.74684476852417,45.6105918884277,79,8980,"Dordogne",NA
0.76613050699234,45.6117935180664,79,8981,"Dordogne",NA
0.78644186258316,45.6048049926758,79,8982,"Dordogne",NA
0.805744826793671,45.6060104370117,79,8983,"Dordogne",NA
0.846333146095276,45.5920295715332,79,8984,"Dordogne",NA
0.86428964138031,45.604118347168,79,8985,"Dordogne",NA
0.874190390110016,45.6184425354004,79,8986,"Dordogne",NA
0.931411683559418,45.6273765563965,79,8987,"Dordogne",NA
1.00895571708679,45.6293296813965,79,8988,"Dordogne",NA
1.03925371170044,45.6037139892578,79,8989,"Dordogne",NA
1.05796647071838,45.5774192810059,79,8990,"Dordogne",NA
1.09622871875763,45.5824584960938,79,8991,"Dordogne",NA
1.11613893508911,45.5781059265137,79,8992,"Dordogne",NA
1.12548971176147,45.5649261474609,79,8993,"Dordogne",NA
1.12742042541504,45.548656463623,79,8994,"Dordogne",NA
1.09535205364227,45.4918746948242,79,8995,"Dordogne",NA
1.10467410087585,45.4787521362305,79,8996,"Dordogne",NA
1.12168526649475,45.4660339355469,79,8997,"Dordogne",NA
1.1406329870224,45.4698753356934,79,8998,"Dordogne",NA
1.18138158321381,45.4530868530273,79,8999,"Dordogne",NA
1.24069428443909,45.4428291320801,79,9000,"Dordogne",NA
1.25476610660553,45.421745300293,79,9001,"Dordogne",NA
1.25249719619751,45.4078788757324,79,9002,"Dordogne",NA
1.2579345703125,45.3944702148438,79,9003,"Dordogne",NA
1.29796147346497,45.3831253051758,79,9004,"Dordogne",NA
1.30338168144226,45.3697204589844,79,9005,"Dordogne",NA
1.30111265182495,45.3558540344238,79,9006,"Dordogne",NA
1.26934218406677,45.3293266296387,79,9007,"Dordogne",NA
1.24561023712158,45.3005638122559,79,9008,"Dordogne",NA
1.25101900100708,45.2871551513672,79,9009,"Dordogne",NA
1.29160737991333,45.2703132629395,79,9010,"Dordogne",NA
1.30467653274536,45.2573623657227,79,9011,"Dordogne",NA
1.24996471405029,45.2295150756836,79,9012,"Dordogne",NA
1.25155758857727,45.2158813476562,79,9013,"Dordogne",NA
1.27103817462921,45.2142791748047,79,9014,"Dordogne",NA
1.28027987480164,45.2011566162109,79,9015,"Dordogne",NA
1.25050330162048,45.1582412719727,79,9016,"Dordogne",NA
1.26356101036072,45.1452941894531,79,9017,"Dordogne",NA
1.28269779682159,45.1464385986328,79,9018,"Dordogne",NA
1.31944155693054,45.1622505187988,79,9019,"Dordogne",NA
1.35806465148926,45.161735534668,79,9020,"Dordogne",NA
1.39853847026825,45.1448364257812,79,9021,"Dordogne",NA
1.3862886428833,45.1167602539062,79,9022,"Dordogne",NA
1.3878413438797,45.1031227111816,79,9023,"Dordogne",NA
1.41003775596619,45.0769958496094,79,9024,"Dordogne",NA
1.42228758335114,45.0365447998047,79,9025,"Dordogne",NA
1.40790045261383,45.0274925231934,79,9026,"Dordogne",NA
1.40180420875549,45.0134582519531,79,9027,"Dordogne",NA
1.40869700908661,44.9864120483398,79,9028,"Dordogne",NA
1.4270259141922,44.9600563049316,79,9029,"Dordogne",NA
1.41634023189545,44.9182891845703,79,9030,"Dordogne",NA
1.42321574687958,44.8913040161133,79,9031,"Dordogne",NA
1.40536236763,44.8793258666992,79,9032,"Dordogne",NA
1.36847531795502,44.8662643432617,79,9033,"Dordogne",NA
1.35476434230804,44.8517074584961,79,9034,"Dordogne",NA
1.33994781970978,44.7795753479004,79,9035,"Dordogne",NA
1.29101145267487,44.7383193969727,79,9036,"Dordogne",NA
1.19561398029327,44.7025680541992,79,9037,"Dordogne",NA
1.09154760837555,44.5998382568359,79,9038,"Dordogne",NA
1.03684735298157,44.6217231750488,79,9039,"Dordogne",NA
0.979505717754364,44.6539268493652,79,9040,"Dordogne",NA
0.960191309452057,44.6554679870605,79,9041,"Dordogne",NA
0.923212647438049,44.6449851989746,79,9042,"Dordogne",NA
0.870248377323151,44.6087760925293,79,9043,"Dordogne",NA
0.850630342960358,44.6130714416504,79,9044,"Dordogne",NA
0.851610064506531,44.6679611206055,79,9045,"Dordogne",NA
0.840706706047058,44.6947174072266,79,9046,"Dordogne",NA
0.78172641992569,44.7074966430664,79,9047,"Dordogne",NA
0.689835429191589,44.6769561767578,79,9048,"Dordogne",NA
0.669489681720734,44.686637878418,79,9049,"Dordogne",NA
0.643294095993042,44.7124214172363,79,9050,"Dordogne",NA
0.606006026268005,44.704517364502,79,9051,"Dordogne",NA
0.585981130599976,44.7114486694336,79,9052,"Dordogne",NA
0.568371832370758,44.6993598937988,79,9053,"Dordogne",NA
0.510719120502472,44.7010765075684,79,9054,"Dordogne",NA
0.492079645395279,44.6971282958984,79,9055,"Dordogne",NA
0.473799973726273,44.6904220581055,79,9056,"Dordogne",NA
0.420705705881119,44.6567344665527,79,9057,"Dordogne",NA
0.398658871650696,44.6497993469238,79,9058,"Dordogne",NA
0.341414093971252,44.6487693786621,79,9059,"Dordogne",NA
0.320675879716873,44.6610870361328,79,9060,"Dordogne",NA
0.307739078998566,44.7013664245605,79,9061,"Dordogne",NA
0.344171732664108,44.7449684143066,79,9062,"Dordogne",NA
0.29143613576889,44.7963638305664,79,9063,"Dordogne",NA
0.285853803157806,44.8097114562988,79,9064,"Dordogne",NA
0.287858009338379,44.8235778808594,79,9065,"Dordogne",NA
0.311155021190643,44.880012512207,79,9066,"Dordogne",NA
0.291037946939468,44.886890411377,79,9067,"Dordogne",NA
0.252236098051071,44.8898086547852,79,9068,"Dordogne",NA
0.215244203805923,44.8790969848633,79,9069,"Dordogne",NA
0.179350107908249,44.8601875305176,79,9070,"Dordogne",NA
0.122991122305393,44.8508491516113,79,9071,"Dordogne",NA
0.0834639146924019,44.8591003417969,79,9072,"Dordogne",NA
0.0450500100851059,44.8591575622559,79,9073,"Dordogne",NA
0.0245209895074368,44.868724822998,79,9074,"Dordogne",NA
0.0112500265240669,44.8815574645996,79,9075,"Dordogne",NA
0.00940601900219917,44.8951416015625,79,9076,"Dordogne",NA
0.0247399732470512,44.9236755371094,79,9077,"Dordogne",NA
0.0228830184787512,44.9373092651367,79,9078,"Dordogne",NA
0.00391099834814668,44.963436126709,79,9079,"Dordogne",NA
0.00586198875680566,44.9773025512695,79,9080,"Dordogne",NA
0.0116249704733491,44.9913940429688,79,9081,"Dordogne",NA
0.0295850206166506,45.0009078979492,79,9082,"Dordogne",NA
0.0384230092167854,45.0207290649414,79,9083,"Dordogne",NA
0.0609340593218803,45.1101684570312,79,9084,"Dordogne",NA
0.0419330075383186,45.1362991333008,79,9085,"Dordogne",NA
-0.0364059694111347,45.1446075439453,79,9086,"Dordogne",NA
-0.000428000057581812,45.1635704040527,79,9087,"Dordogne",NA
0.00350100127980113,45.1912994384766,79,9088,"Dordogne",NA
0.0207630172371864,45.2061996459961,79,9089,"Dordogne",NA
0.0571869723498821,45.222469329834,79,9090,"Dordogne",NA
0.0560670159757137,45.2306060791016,79,9091,"Dordogne",NA
0.148388043045998,45.2341575622559,79,9092,"Dordogne",NA
0.166444808244705,45.2436141967773,79,9093,"Dordogne",NA
0.197261914610863,45.2731781005859,79,9094,"Dordogne",NA
0.241089195013046,45.2925987243652,79,9095,"Dordogne",NA
0.263954758644104,45.3242835998535,79,9096,"Dordogne",NA
0.267284244298935,45.3574600219727,79,9097,"Dordogne",NA
0.261837691068649,45.3982543945312,79,9098,"Dordogne",NA
0.273221790790558,45.4291915893555,79,9099,"Dordogne",NA
0.326191753149033,45.4683837890625,79,9100,"Dordogne",NA
0.460430055856705,45.5402908325195,79,9101,"Dordogne",NA
0.5048588514328,45.587043762207,79,9102,"Dordogne",NA
0.531850934028625,45.6491508483887,79,9103,"Dordogne",NA
0.587648451328278,45.6691474914551,79,9104,"Dordogne",NA
0.613202333450317,45.6850776672363,79,9105,"Dordogne",NA
-0.705626130104065,45.3251457214355,80,9107,"Gironde",NA
-0.691124618053436,45.3308715820312,80,9108,"Gironde",NA
-0.651957213878632,45.3283538818359,80,9109,"Gironde",NA
-0.633221507072449,45.3324775695801,80,9110,"Gironde",NA
-0.615247786045074,45.3420486450195,80,9111,"Gironde",NA
-0.605765342712402,45.3564872741699,80,9112,"Gironde",NA
-0.588204205036163,45.3688049316406,80,9113,"Gironde",NA
-0.567413866519928,45.3593521118164,80,9114,"Gironde",NA
-0.55572897195816,45.332706451416,80,9115,"Gironde",NA
-0.542215764522552,45.3199882507324,80,9116,"Gironde",NA
-0.459988862276077,45.2875595092773,80,9117,"Gironde",NA
-0.40427902340889,45.250431060791,80,9118,"Gironde",NA
-0.398091077804565,45.2343864440918,80,9119,"Gironde",NA
-0.400907158851624,45.1737670898438,80,9120,"Gironde",NA
-0.381413996219635,45.1723937988281,80,9121,"Gironde",NA
-0.363855123519897,45.1846542358398,80,9122,"Gironde",NA
-0.345115959644318,45.1887817382812,80,9123,"Gironde",NA
-0.252063035964966,45.1322860717773,80,9124,"Gironde",NA
-0.210776850581169,45.1132621765137,80,9125,"Gironde",NA
-0.191303730010986,45.111888885498,80,9126,"Gironde",NA
-0.153836876153946,45.1200256347656,80,9127,"Gironde",NA
-0.117137208580971,45.133602142334,80,9128,"Gironde",NA
-0.0976457595825195,45.1322288513184,80,9129,"Gironde",NA
-0.0804742127656937,45.1196784973145,80,9130,"Gironde",NA
-0.0602402091026306,45.1128616333008,80,9131,"Gironde",NA
-0.0364059694111347,45.1446075439453,80,9132,"Gironde",NA
0.0419330075383186,45.1362991333008,80,9133,"Gironde",NA
0.0609340593218803,45.1101684570312,80,9134,"Gironde",NA
0.0384230092167854,45.0207290649414,80,9135,"Gironde",NA
0.0295850206166506,45.0009078979492,80,9136,"Gironde",NA
0.0116249704733491,44.9913940429688,80,9137,"Gironde",NA
0.00586198875680566,44.9773025512695,80,9138,"Gironde",NA
0.00391099834814668,44.963436126709,80,9139,"Gironde",NA
0.0228830184787512,44.9373092651367,80,9140,"Gironde",NA
0.0247399732470512,44.9236755371094,80,9141,"Gironde",NA
0.00940601900219917,44.8951416015625,80,9142,"Gironde",NA
0.0112500265240669,44.8815574645996,80,9143,"Gironde",NA
0.0245209895074368,44.868724822998,80,9144,"Gironde",NA
0.0450500100851059,44.8591575622559,80,9145,"Gironde",NA
0.0834639146924019,44.8591003417969,80,9146,"Gironde",NA
0.122991122305393,44.8508491516113,80,9147,"Gironde",NA
0.179350107908249,44.8601875305176,80,9148,"Gironde",NA
0.215244203805923,44.8790969848633,80,9149,"Gironde",NA
0.252236098051071,44.8898086547852,80,9150,"Gironde",NA
0.291037946939468,44.886890411377,80,9151,"Gironde",NA
0.311155021190643,44.880012512207,80,9152,"Gironde",NA
0.287858009338379,44.8235778808594,80,9153,"Gironde",NA
0.285853803157806,44.8097114562988,80,9154,"Gironde",NA
0.29143613576889,44.7963638305664,80,9155,"Gironde",NA
0.23549884557724,44.7843284606934,80,9156,"Gironde",NA
0.235305160284042,44.7568855285645,80,9157,"Gironde",NA
0.217008918523788,44.7501792907715,80,9158,"Gironde",NA
0.19692787528038,44.7570533752441,80,9159,"Gironde",NA
0.191311180591583,44.7704086303711,80,9160,"Gironde",NA
0.17085887491703,44.779972076416,80,9161,"Gironde",NA
0.151881948113441,44.7786598205566,80,9162,"Gironde",NA
0.133590266108513,44.7719535827637,80,9163,"Gironde",NA
0.124383971095085,44.7548217773438,80,9164,"Gironde",NA
0.107217021286488,44.7399253845215,80,9165,"Gironde",NA
0.0889728963375092,44.7331619262695,80,9166,"Gironde",NA
0.0870248377323151,44.7192993164062,80,9167,"Gironde",NA
0.0926340967416763,44.7060050964355,80,9168,"Gironde",NA
0.110885091125965,44.7127113342285,80,9169,"Gironde",NA
0.148841828107834,44.7153472900391,80,9170,"Gironde",NA
0.169288977980614,44.7057189941406,80,9171,"Gironde",NA
0.182485908269882,44.6928863525391,80,9172,"Gironde",NA
0.178503856062889,44.6652145385742,80,9173,"Gironde",NA
0.160648196935654,44.6557006835938,80,9174,"Gironde",NA
0.154871076345444,44.6416053771973,80,9175,"Gironde",NA
0.160467714071274,44.6282539367676,80,9176,"Gironde",NA
0.154706045985222,44.6141586303711,80,9177,"Gironde",NA
0.11608812212944,44.6169662475586,80,9178,"Gironde",NA
0.0781909748911858,44.614330291748,80,9179,"Gironde",NA
0.0306640136986971,44.5698699951172,80,9180,"Gironde",NA
0.015433993190527,44.5413360595703,80,9181,"Gironde",NA
-0.0281849950551987,44.4971046447754,80,9182,"Gironde",NA
-0.0169239696115255,44.4704055786133,80,9183,"Gironde",NA
-0.0245669987052679,44.4424476623535,80,9184,"Gironde",NA
-0.0205059871077538,44.4124794006348,80,9185,"Gironde",NA
0.0156250186264515,44.3711128234863,80,9186,"Gironde",NA
-0.0775962471961975,44.356273651123,80,9187,"Gironde",NA
-0.0832759812474251,44.3421783447266,80,9188,"Gironde",NA
-0.0588341690599918,44.3027000427246,80,9189,"Gironde",NA
-0.100370742380619,44.2448310852051,80,9190,"Gironde",NA
-0.138384789228439,44.2448883056641,80,9191,"Gironde",NA
-0.157244831323624,44.2160682678223,80,9192,"Gironde",NA
-0.196015745401382,44.2764587402344,80,9193,"Gironde",NA
-0.214439198374748,44.2723922729492,80,9194,"Gironde",NA
-0.223867207765579,44.2579536437988,80,9195,"Gironde",NA
-0.220081686973572,44.2307357788086,80,9196,"Gironde",NA
-0.233232796192169,44.2160682678223,80,9197,"Gironde",NA
-0.250910818576813,44.2065582275391,80,9198,"Gironde",NA
-0.287376165390015,44.1956176757812,80,9199,"Gironde",NA
-0.344940066337585,44.1996841430664,80,9200,"Gironde",NA
-0.363823056221008,44.2257499694824,80,9201,"Gironde",NA
-0.377506971359253,44.2687225341797,80,9202,"Gironde",NA
-0.403974205255508,44.2942199707031,80,9203,"Gironde",NA
-0.441756188869476,44.3189163208008,80,9204,"Gironde",NA
-0.481792211532593,44.3324394226074,80,9205,"Gironde",NA
-0.500776052474976,44.3584480285645,80,9206,"Gironde",NA
-0.517826080322266,44.3709411621094,80,9207,"Gironde",NA
-0.558679699897766,44.3898468017578,80,9208,"Gironde",NA
-0.618439137935638,44.4073219299316,80,9209,"Gironde",NA
-0.627990365028381,44.4203300476074,80,9210,"Gironde",NA
-0.631966710090637,44.4475440979004,80,9211,"Gironde",NA
-0.652856767177582,44.4596939086914,80,9212,"Gironde",NA
-0.672543585300446,44.4637031555176,80,9213,"Gironde",NA
-0.690202116966248,44.4541320800781,80,9214,"Gironde",NA
-0.838334619998932,44.4234809875488,80,9215,"Gironde",NA
-0.857620418071747,44.4247436523438,80,9216,"Gironde",NA
-0.942211866378784,44.4539031982422,80,9217,"Gironde",NA
-1.03613114356995,44.4437065124512,80,9218,"Gironde",NA
-1.05542254447937,44.4449653625488,80,9219,"Gironde",NA
-1.00921940803528,44.517333984375,80,9220,"Gironde",NA
-1.01131057739258,44.5309104919434,80,9221,"Gironde",NA
-1.06924247741699,44.5345802307129,80,9222,"Gironde",NA
-1.08268404006958,44.5472373962402,80,9223,"Gironde",NA
-1.10157442092896,44.5457496643066,80,9224,"Gironde",NA
-1.13641023635864,44.5237503051758,80,9225,"Gironde",NA
-1.19053745269775,44.5028915405273,80,9226,"Gironde",NA
-1.2497011423111,44.4956741333008,80,9227,"Gironde",NA
-1.25540792942047,44.5267868041992,80,9228,"Gironde",NA
-1.24629783630371,44.5493583679199,80,9229,"Gironde",NA
-1.21030461788177,44.5982322692871,80,9230,"Gironde",NA
-1.18979847431183,44.6580467224121,80,9231,"Gironde",NA
-1.18250465393066,44.6630325317383,80,9232,"Gironde",NA
-1.16131091117859,44.6631507873535,80,9233,"Gironde",NA
-1.14281022548676,44.6567344665527,80,9234,"Gironde",NA
-1.1396073102951,44.6518630981445,80,9235,"Gironde",NA
-1.14851105213165,44.648136138916,80,9236,"Gironde",NA
-1.14330863952637,44.6459579467773,80,9237,"Gironde",NA
-1.11321115493774,44.6484832763672,80,9238,"Gironde",NA
-1.07411825656891,44.6439552307129,80,9239,"Gironde",NA
-1.04051434993744,44.6542663574219,80,9240,"Gironde",NA
-1.03602230548859,44.6476211547852,80,9241,"Gironde",NA
-1.02971971035004,44.6581649780273,80,9242,"Gironde",NA
-1.01431858539581,44.6541557312012,80,9243,"Gironde",NA
-1.01651298999786,44.6646385192871,80,9244,"Gironde",NA
-1.04131066799164,44.6803398132324,80,9245,"Gironde",NA
-1.04151701927185,44.6843490600586,80,9246,"Gironde",NA
-1.03976941108704,44.692310333252,80,9247,"Gironde",NA
-1.0816125869751,44.7194709777832,80,9248,"Gironde",NA
-1.10111021995544,44.7396392822266,80,9249,"Gironde",NA
-1.12371349334717,44.748233795166,80,9250,"Gironde",NA
-1.16010200977325,44.7712059020996,80,9251,"Gironde",NA
-1.17191076278687,44.7581443786621,80,9252,"Gironde",NA
-1.17110848426819,44.7468566894531,80,9253,"Gironde",NA
-1.22239971160889,44.6966667175293,80,9254,"Gironde",NA
-1.23301088809967,44.6752395629883,80,9255,"Gironde",NA
-1.23430001735687,44.6486511230469,80,9256,"Gironde",NA
-1.24039626121521,44.6330108642578,80,9257,"Gironde",NA
-1.24730038642883,44.6140480041504,80,9258,"Gironde",NA
-1.25450253486633,44.6159362792969,80,9259,"Gironde",NA
-1.25649642944336,44.6219520568848,80,9260,"Gironde",NA
-1.25580894947052,44.6522636413574,80,9261,"Gironde",NA
-1.21529507637024,44.8671226501465,80,9262,"Gironde",NA
-1.18510019779205,45.1160163879395,80,9263,"Gironde",NA
-1.16429603099823,45.1973190307617,80,9264,"Gironde",NA
